name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SAUDISAT 1C,49.77768762848315,-177.9594803586653,703.6923824661616,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,52.432572051547396,-174.26843993442387,705.5450506278642,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,54.93781302583866,-170.0906322157265,707.1339714909013,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,57.25951953440314,-165.3508693214011,708.4437726175881,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,59.35641726031314,-159.97806293459175,709.4611202512363,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,61.179823794691266,-153.9197051336819,710.1748883726141,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,62.67528626939225,-147.1638515597312,710.576303779858,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,63.78685982390069,-139.76566856021108,710.659065640886,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,64.46446717939945,-131.8684985457323,710.4194382383301,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,64.67320063626556,-123.70344863278437,709.8563158894347,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,64.40137451734326,-115.5561373051463,708.9712585780617,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,63.66350033006282,-107.70840309476505,707.7685017800188,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,62.49656697194805,-100.38180830171189,706.254930771735,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,60.951637892083184,-93.708451634538,704.4400312961907,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,59.08465703603914,-87.73399929749682,702.3358084675442,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,56.949439741769396,-82.4402037116808,699.9566775711032,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,54.593750031340804,-77.77127274828034,697.3193270843517,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,52.05790979827591,-73.65498814440902,694.4425550338999,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,49.37495387081353,-70.01630312096172,691.3470801244881,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,46.57150895312777,-66.78467360934496,688.0553294145029,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,43.66888663703519,-63.89723181702411,684.5912046647179,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,40.68413183550244,-61.299574714213705,680.9798273841346,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,37.630937213465224,-58.945360538979465,677.2472801454979,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,34.52037171231995,-56.79538013225874,673.4203107845158,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,31.361476325439632,-54.8165054809734,669.5260515448305,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,28.16172190212315,-52.9806654395254,665.5917208872063,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,24.927366630256035,-51.263931758808454,661.6443264542711,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,21.66373391389016,-49.64573299346517,657.7103711596301,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,18.375429239864296,-48.10819088977206,653.8155668840653,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,15.066510737465785,-46.63556355144563,649.9845603154818,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,11.740624879069802,-45.21377793792098,646.2406754274801,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,8.401116214102919,-43.83003106236332,642.6056769445017,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,5.0511158549058575,-42.47244581474944,639.0995565817854,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,1.6936277751213802,-41.129769602684284,635.7403597109144,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-1.6684161959321104,-39.791090085361304,632.5440206357847,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-5.032083768179491,-38.44557402011368,629.5242562290472,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-8.394382004251314,-37.08220418943058,626.692484414713,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-11.752192481380506,-35.68950859450313,624.0577830831276,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-15.10220023027566,-34.25526918506666,621.6268875526382,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-18.44081213895921,-32.766197211664284,619.4042262844101,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-21.764059679951476,-31.20756060548058,617.3919937518774,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-25.067479581324747,-29.56274660044029,615.5902585845537,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-28.34596431057837,-27.81274033151272,613.997104371406,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-31.593571840780015,-25.935497920384634,612.6087998426802,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-34.80328311550319,-23.90519040108113,611.4199938390452,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-37.966676547386925,-21.69130794749958,610.423935247883,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-41.07352907791078,-19.257597157698683,609.6127015898048,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-44.11127287502844,-16.560884621987974,608.9774472283868,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-47.06430849576018,-13.549857906601124,608.5086538485818,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-49.913131981321754,-10.164046200949937,608.1963831542799,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-52.63326529764523,-6.3334825966011605,608.0305259227999,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-55.194026962924724,-1.9799690235652472,608.0010426116436,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-57.557292812838455,2.9784894414020835,608.0981909956521,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-59.67661420932099,8.617785258349326,608.3127366712052,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-61.497403869272176,14.989834185321037,608.6361426854496,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-62.959279442575124,22.095953921252907,609.0607353372487,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-64.00170964674406,29.856301276508344,609.5798415486125,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-64.57322487886529,38.08948916753749,610.1879000304614,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-64.64220378610688,46.52191884673028,610.8805388633239,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-64.2049090890032,54.83613275315384,611.6546225147001,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-63.28653099665159,62.741028791723885,612.5082661857587,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-61.93463361518421,70.02869582967168,613.4408177812221,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-60.208588163209065,76.59393692230901,614.4528081069484,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-58.16965145567004,82.41977440523863,615.545870451258,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-55.87435160252402,87.54780591265741,616.7226312404196,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-53.3713897244801,92.04975823800176,617.9865739723791,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-50.701016593790946,96.00726386921717,619.3418800587231,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-47.89573548455256,99.50009502390283,620.7932441392992,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-44.98149002761714,102.60056779334882,622.3456811999251,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-41.97892814354215,105.37162161464482,624.0043112400613,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-38.904520885080665,107.86685295687738,625.7741391653559,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-35.77148846680893,110.13141786680639,627.6598290174217,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-32.59053599729538,112.20322698642525,629.6654780087323,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-29.370426246310455,114.11414941208082,631.7943950187414,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-26.118421400902683,115.89110414381761,634.0488881805259,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-22.840622956787477,117.55700070508033,636.4300660630704,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-19.542233854039075,119.13152951277833,638.9376567313954,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-16.227759666061406,120.6318197885151,641.5698504518156,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-12.901176900143746,122.07298092736492,644.3231588330306,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-9.566046312916583,123.46856428393858,647.1923201410456,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-6.225624370006761,124.83094412062434,650.1702179550016,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-2.882946277053372,126.17165273761307,653.2478412848054,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,0.4591007229837015,127.50167530782572,656.4142769004756,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,3.797711567512414,128.83172111666573,659.6567360781191,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,7.13010126492478,130.17248205422626,662.9606155468307,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,10.453442919026502,131.5348896712648,666.309591741409,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,13.764802389166608,132.9303818011836,669.6857468215254,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,17.061065871521688,134.37119016550375,673.0697243268843,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,20.338856194514936,135.87066132814698,676.440911814073,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,23.59443498449818,137.44362587343662,679.7776495957039,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,26.823571418483894,139.10682493913174,683.0574487511218,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,30.021402386945322,140.8794273892492,686.2572482070402,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,33.182230247504705,142.78363505935152,689.3536621657981,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,36.29927788287598,144.84540919946468,692.323247561921,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,39.36437122157949,147.09532333857754,695.1427740462583,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,42.36753059158052,149.569538445112,697.7894948066312,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,45.296446272908256,152.31085802164694,700.2414144115608,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,48.13581212793024,155.3697434255559,702.4775500462326,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,50.86649659870891,158.80502872585583,704.4781827344096,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,53.46455199977744,162.68381311018342,706.2250953958742,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,55.90011961439783,167.0796069006424,707.7017957618805,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,58.13639226558512,172.06721821870337,708.8937159903556,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,60.12903573951611,177.71240098607694,709.7884011011876,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,61.82671057245782,-175.94569033769028,710.3756643829028,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
SAUDISAT 1C,63.173669984164704,-168.91902456706347,710.6477234008831,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
SAUDISAT 1C,64.11529513228474,-161.29668520189105,710.5993088470802,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,64.60649719886932,-153.2592694172809,710.227746140695,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,64.62099149493106,-145.06576481147414,709.5330088658008,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,64.15769926806918,-137.00789335545653,708.517743385075,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,63.241004582094824,-129.34879449901032,707.1872642189402,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,61.914727762543244,-122.27544614581228,705.5495200301725,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,60.232931319703816,-115.88317084796171,703.6150289161117,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,58.25137079755567,-110.1885920110931,701.3967915474325,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,56.02172403257096,-105.15529178423176,698.9101628213009,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,53.58880670348758,-100.71872596601432,696.172708942366,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
SAUDISAT 1C,50.98992204265902,-96.80429529870273,693.2040321811191,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,48.255389739954325,-93.33817013689529,690.0255722772757,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,45.40955624351828,-90.25269334431563,686.6603852045154,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,42.47189066865283,-87.48841069617474,683.1329015688518,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,39.4579834324627,-84.99426497695437,679.4686672774295,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,36.38038555466217,-82.72691895381209,675.694069477741,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,33.249284917191154,-80.64974939872698,671.8360511205118,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,30.073037026982902,-78.73178799109505,667.9218151930177,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,26.858589040207743,-76.94674285192713,663.9785384170116,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,23.61178979084016,-75.27212805791075,660.0330591460123,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,20.337649505415882,-73.68853370929232,656.1115964448568,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,17.040534273833348,-72.17900633086143,652.2394655182165,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,13.72432130586254,-70.72853020454231,648.4408097204331,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,10.39252319131774,-69.32358973417276,644.7383509869426,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,7.0483892083986985,-67.9517951246644,641.1531629453762,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,3.6949900256574137,-66.60155659116006,637.7044706637008,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,0.3352909285033295,-65.2617905432248,634.4094805811134,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-3.027782119716448,-63.9216484953807,631.2832436521809,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-6.391279766852502,-62.57025451293977,628.338554124227,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-9.752168560080825,-61.19644000085049,625.5858838985395,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-13.107255059429885,-59.78846979174603,623.0333642673519,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-16.453124601145237,-58.33373350302906,620.6867878424935,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-19.78604502489767,-56.81840702786386,618.5496669953557,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-23.101863594704028,-55.22705498358636,616.6233193561579,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-26.395876566474296,-53.54216182938383,614.9069895298514,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-29.662664642265558,-51.7435704966881,613.3980022236824,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-32.895882593893596,-49.807806461483146,612.0919432595215,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-36.08798779358884,-47.70726566718224,610.9828644053003,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-39.22988794993029,-45.40925090278076,610.0635075262991,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-42.310483234271146,-42.8748598615441,609.3255432393465,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-45.31607510324817,-40.057769832985905,608.7598187287056,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-48.22959803656638,-36.903069192004686,608.3566116724908,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-51.029678999206915,-33.34642436945488,608.1058798198262,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-53.68948620192863,-29.31425375911887,607.9975088451961,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-56.17547027731078,-24.726041398158358,608.021547826289,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-58.44620867392915,-19.500669129184445,608.1684304574297,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-60.451847142871856,-13.569269770487443,608.4291775625957,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-62.135009641500666,-6.896756720727101,608.7955773512631,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-63.434360868725435,0.4889101783386733,609.2603403489763,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-64.29176121537282,8.468055748211903,609.8172264573458,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-64.66250537605106,16.81865760548645,610.4611421446356,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-64.52560005452536,25.24164572748509,611.1882068445789,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-63.889343549507984,33.42168880560592,611.995784660917,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-62.78909669985381,41.09633150236567,612.8824885349944,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-61.278524270008425,48.099088919513235,613.8481473889035,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-59.418797374525205,54.36348470774508,614.8937442552847,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-57.26984407721479,59.89998809085465,616.0213239512705,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-54.88523371469666,64.76539989911343,617.2338726575281,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-52.31022982320671,69.0373682894799,618.5351718065531,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-49.58182515348581,72.79778329900925,619.9296291567447,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SAUDISAT 1C,-46.72971571091953,76.1238234799323,621.422090364329,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
