name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
CATSAT-1,51.57383111595455,-162.61201278758313,400.97852228748224,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
CATSAT-1,51.79246192187201,-156.60254938412888,400.9905897764576,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,51.67664127501769,-150.57883071266912,400.94434152390465,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,51.22939759167512,-144.63216258028336,400.84048062597196,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,50.46211854489027,-138.84599487846987,400.68138664685216,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,49.393194496273544,-133.2884573592117,400.4710707073905,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,48.04604449208444,-128.0082352044206,400.2150991560512,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,46.44696421595844,-123.03394370738098,399.9204848623615,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,44.6231915531263,-118.3762771452871,399.5955507422437,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,42.601401492995365,-114.03164854506493,399.24976575719813,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,40.40669512970823,-109.98621866044293,398.8935569479312,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,38.062032075076246,-106.21956462919862,398.5381006246226,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,35.58800496293905,-102.70762874692772,398.19509639349207,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,33.002847680949884,-99.42487657663952,397.8765280875578,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,30.322585324502704,-96.34575013477522,397.59441600094755,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,27.561257750755466,-93.44556260422412,397.3605650892707,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,24.731169275480827,-90.70098268205038,397.18631388697656,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,21.843148271767504,-88.09024678255922,397.0822896951718,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,18.906772991534528,-85.59316941868374,397.05817330357075,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,15.930594780522425,-83.19105838365736,397.12248042266543,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,12.922328565625724,-80.8665543415604,397.28236252119564,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,9.889023093247372,-78.60343671508787,397.5434320944071,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,6.8372117595272215,-76.38641278699944,397.90961600529886,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,3.7730474769452043,-74.20090075697279,398.38304012537566,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,0.7024252965391651,-72.03281202359521,398.96394785886605,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-2.3689034447950092,-69.8683357846096,399.650654419963,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-5.435221720013325,-67.69372353635785,400.4395379658224,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-8.490740510690685,-65.4950744688495,401.3250685157122,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-11.529479669978645,-63.258127058110595,402.29987046776967,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-14.545162998288228,-60.96803524721797,403.35482650780716,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-17.531082841500563,-58.609159469630754,404.47920898327243,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-20.479961304400913,-56.16485404892851,405.66084479184417,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-23.383792257609933,-53.617267533660566,406.88630702608714,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-26.233663169119804,-50.947168709532626,408.1411301063283,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-29.019554825243194,-48.13382208635262,409.4100441635585,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-31.73011912914345,-45.1549504282955,410.67722413585284,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-34.35243896601897,-41.986840803210974,411.92654885356734,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-36.87178047897445,-38.604674952595616,413.1418653087031,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-39.27135807321118,-34.98319291390573,414.30725332485605,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-41.53214852962725,-31.0978223769805,415.40728667132583,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-43.63279977591768,-26.926436345459695,416.42728181540537,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-45.54973412125956,-22.451818895825966,417.35354107460324,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-47.257513371890276,-17.664911174151424,418.17357148922963,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-48.72959323825951,-12.56860543887007,418.87628711396303,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-49.9395368230404,-7.18158419330049,419.45218708670717,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-50.862691788805854,-1.5412904163476022,419.8935075500106,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.47820179833289,4.295144633416647,420.1943451827172,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.77106129524288,10.253070716435463,420.3507505526675,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.73380074540293,16.24594795391729,420.360789961044,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.36739152719929,22.18366470271122,420.22457491012756,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-50.68112547097465,27.98171753694087,419.94425855382985,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-49.69150550160381,33.56903547334712,419.5240005091513,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-48.42043523341456,38.892874150430046,418.9698974812469,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-46.89314229132429,43.92020366631911,418.2898844550355,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-45.13622230750199,48.63621811738026,417.49360530756684,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-43.17606077618668,53.041071609408874,416.59225567650424,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-41.03772766094143,57.14598311210878,415.5984002917459,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-38.74431938896861,60.96953388438675,414.5257675549282,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-36.31665956155901,64.53459563135331,413.38902457089574,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-33.773253405863876,67.86602104314116,412.20353622786496,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-31.13040210865511,70.98904902027219,410.98511227899047,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-28.40240313986944,73.92829252358067,409.7497458557132,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-25.601798007396386,76.70715365105677,408.5133529096598,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-22.7396086754306,79.3475642301634,407.2915047982656,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-19.825581579416298,81.86991029733046,406.0991754056566,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-16.86840327659989,84.29309540371813,404.95049513381366,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-13.875895666463327,86.63467897867294,403.8585213984565,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-10.85518939111414,88.9110577437062,402.83502926306744,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-7.8128776686107235,91.1376688734675,401.8903263467269,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-4.755153730906104,93.32920239331004,401.0330957116034,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-1.6879354312819372,95.49981617050221,400.2702699048591,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,1.3830192930280458,97.66335063452819,399.60693870913417,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,4.452004469626597,99.83354412699693,399.0462921186653,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,7.513249642474988,102.02424081703859,398.58960176352815,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,10.560822136224141,104.2496142653225,398.236235634056,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,13.588503167918736,106.52437730518045,397.98371314713563,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,16.589664952439172,108.86400210525778,397.8277934691972,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,19.557132677810127,111.28493566307512,397.76259746991184,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,22.483029725813243,113.8048083013643,397.78076017795814,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,25.358602803625107,116.44262193067334,397.87361039939657,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,28.17402452008481,119.21889722342216,398.0313736290065,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,30.918172726641444,122.15574585025618,398.24339395689833,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,33.57838924917235,125.2768159792936,398.4983703538583,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,36.14022631067462,128.60703552122197,398.78460251275925,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,38.587199665559076,132.17205144886086,399.09024153692627,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,40.900569891256545,135.99721716281525,399.4035393169058,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,43.05922637798553,140.10601189181818,399.7130949170979,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,45.03971455516342,144.5177049351215,400.00808924034817,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,46.816527849368526,149.2442388411703,400.2785067215551,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
CATSAT-1,48.36276387321166,154.28644002023515,400.51533885391126,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
CATSAT-1,49.651241211445736,159.62999465790656,400.7107661625934,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
CATSAT-1,50.65610808097608,165.24202872683662,400.85831547918457,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
CATSAT-1,51.354850222760845,171.0694689092629,400.952989841961,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
CATSAT-1,51.73043855877329,177.04037415970555,400.99136884258667,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
CATSAT-1,51.77320940000272,-176.9311422915939,400.97167775321543,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
CATSAT-1,51.48203136477639,-170.93687915710083,400.89382422125885,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
CATSAT-1,50.86444758041074,-165.06510742742145,400.75940231405474,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
CATSAT-1,49.93575005436447,-159.39195125181655,400.5716629561808,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
CATSAT-1,48.71724281127826,-153.97558717236566,400.3354522710394,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
CATSAT-1,47.234119959542454,-148.8540111898002,400.0571181353837,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
CATSAT-1,45.51339041763333,-144.04601783837717,399.74438670827743,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,43.58215183375594,-139.5542842939169,399.4062109455103,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,41.4663467248066,-135.36933599744538,399.05259364692085,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,39.18999560241141,-131.473452971838,398.69438806513074,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,36.77482327394191,-127.84398268492039,398.3430795552127,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,34.24016914570902,-124.45586899770412,398.01055215565094,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,31.603078233461634,-121.28342090083443,397.70884416169343,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,28.878503960429033,-118.30146077041863,397.4498984068202,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,26.079540274026574,-115.48597356396947,397.2453090273446,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,23.217682998900376,-112.8144402637426,397.1060736968244,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
CATSAT-1,20.3030735710748,-110.26593271559875,397.04235315648714,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,17.344725377156678,-107.82106873227153,397.06324418728934,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,14.350727146297091,-105.46188006870177,397.17657051077316,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,11.32842340090325,-103.17163220066163,397.38869602923415,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,8.284574082077702,-100.9346196191256,397.7043644137454,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,5.225496524525174,-98.73595079975783,398.1265685411196,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,2.157193409458335,-96.56133051074255,398.65645267855786,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-0.9145316008008774,-94.39684147964468,399.29325009433916,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-3.9839544306648347,-92.22873501724922,400.0342548603652,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-7.045334564370403,-90.04320833507958,400.8748351209212,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-10.092797544657348,-87.8261964765216,401.80847916205136,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-13.120223238655464,-85.56315625924883,402.82687959749796,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-16.121123825414028,-83.23885110386742,403.920051568325,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-19.088509869440244,-80.83713747158254,405.07648294865396,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-22.01474086622011,-78.34075828297115,406.28331351432803,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-24.8913569528241,-75.73115514743111,407.5265394735861,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-27.708889235403248,-72.98831568242639,408.79123930113496,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-30.45664775177943,-70.09068974391313,410.06181646614704,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-33.12248899922711,-67.0152188851169,411.3222544044841,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-35.69257166712225,-63.73754642648451,412.55637976974685,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-38.15110544053272,-60.23251680524179,413.7481242327479,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-40.480145962447246,-56.475054519700585,414.8817924799254,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-42.659446066436374,-52.441610802950116,415.9423152371801,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-44.66645562500695,-48.112284552176234,416.9154954785706,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-46.47654847537841,-43.47370865174379,417.7882387591812,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-48.063582199090405,-38.522623445742845,418.5487648152588,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-49.400887094178856,-33.2697856135602,419.18679712405606,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-50.4627306134027,-27.743485568334606,419.69372753285063,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.226196853651835,-21.991593443036887,420.0627535029269,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.67326679194826,-16.080957778915714,420.28898596405753,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.792733575629505,-10.093389633483518,420.36952623683055,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.58152119147111,-4.118460545482496,420.3035108089237,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-51.045064444851214,1.755563944088453,420.09212390591216,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-50.1966436769775,7.450439755778187,419.73857661244193,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-49.05585795419944,12.904361682084687,419.24805390354146,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-47.646620464947446,18.07499460690316,418.62762982795385,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-45.99510307392369,22.93923063568709,417.88615217056264,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-44.12795819569732,27.49061086635143,417.0340982765108,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-42.07098663793518,31.735602879273475,416.0834041723775,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-39.84827623488626,35.68972948763287,415.0472695640209,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-37.481745662922044,39.37416571078955,413.9399417193091,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-34.990989831818176,42.81306867257969,412.7764808548592,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-32.393335695009746,46.031648456250046,411.5725155675168,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-29.704000295015682,49.05491110382079,410.3439806191242,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-26.936324570634593,51.90688308218695,409.10685712326284,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-24.10201872452527,54.610212050090055,407.8769080953184,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-21.21140555689597,57.18601383036206,406.6694187316528,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-18.27364770379395,59.6538806005116,405.49894544308376,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-15.296953496213336,62.031987282634574,404.37907837572584,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-12.288760497974001,64.33725691224883,403.32222199117217,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-9.255898249771617,66.58555484794846,402.3393980075296,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-6.204733041927803,68.79189809308794,401.4400746232542,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-3.1412960842567212,70.97067106107525,400.6320249520051,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,-0.07141106338228263,73.13583478127919,399.92122065204705,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
CATSAT-1,2.999206056328661,75.30114990238151,399.31175496720175,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
CATSAT-1,6.064830211020129,77.48038452123262,398.80580750124886,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
CATSAT-1,9.119620543520982,79.6875297519528,398.4036431216534,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
CATSAT-1,12.157507850257618,81.93701524858179,398.1036482708207,2019, 6, 5, 6, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,1,,
CATSAT-1,15.172074503260108,84.2439263854326,397.9024032130904,2019, 6, 5, 6, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,1,,
CATSAT-1,18.156423084836774,86.62422163164618,397.79478854691143,2019, 6, 5, 6, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,21.103029989475306,89.0949457000325,397.77412358571786,2019, 6, 5, 6, 13, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,24.0035804469058,91.67442931397564,397.8323335522372,2019, 6, 5, 6, 14, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
CATSAT-1,26.848782002856726,94.3824591689468,397.96014195588515,2019, 6, 5, 6, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
